2023-07-13 21:35:21.482618 Antivorovator.py started
2023-07-13 22:19:33.045884 SecurityChannelState: 1
2023-07-13 22:19:48.108035 SecurityChannelState: 1
2023-07-13 22:20:03.173764 SecurityChannelState: 1
2023-07-13 22:20:18.236209 SecurityChannelState: 1
2023-07-13 22:20:33.300005 SecurityChannelState: 1
2023-07-13 22:20:48.353858 SecurityChannelState: 1
2023-07-13 22:21:03.419406 SecurityChannelState: 1
2023-07-13 22:21:18.489875 SecurityChannelState: 1
2023-07-13 22:21:33.558103 SecurityChannelState: 1
2023-07-13 22:21:48.626464 SecurityChannelState: 1
2023-07-13 22:22:03.681942 SecurityChannelState: 1
2023-07-13 22:22:18.737173 SecurityChannelState: 1
2023-07-13 22:22:33.797790 SecurityChannelState: 1
2023-07-13 22:22:48.862309 SecurityChannelState: 1
2023-07-13 22:23:03.929776 SecurityChannelState: 1
2023-07-13 22:23:18.997556 SecurityChannelState: 1
2023-07-13 22:23:34.066140 SecurityChannelState: 1
2023-07-13 22:23:49.130036 SecurityChannelState: 1
2023-07-13 22:24:04.186615 SecurityChannelState: 1
2023-07-13 22:24:19.257970 SecurityChannelState: 1
2023-07-13 22:24:34.287851 SecurityChannelState: 1
2023-07-13 22:24:49.357720 SecurityChannelState: 1
2023-07-13 22:25:04.421072 SecurityChannelState: 1
2023-07-13 22:25:19.485563 SecurityChannelState: 1
2023-07-13 22:25:34.549686 SecurityChannelState: 1
2023-07-13 22:25:49.613617 SecurityChannelState: 1
2023-07-13 22:26:04.681050 SecurityChannelState: 1
2023-07-13 22:26:19.750269 SecurityChannelState: 1
2023-07-13 22:26:34.813884 SecurityChannelState: 1
2023-07-13 22:26:49.881758 SecurityChannelState: 1
2023-07-13 22:27:04.949541 SecurityChannelState: 1
2023-07-13 22:27:20.016993 SecurityChannelState: 1
2023-07-13 22:27:35.077753 SecurityChannelState: 1
2023-07-13 22:27:50.145985 SecurityChannelState: 1
2023-07-13 22:28:05.214149 SecurityChannelState: 1
2023-07-13 22:28:20.285400 SecurityChannelState: 1
2023-07-13 22:28:35.352495 SecurityChannelState: 1
2023-07-13 22:28:50.416555 SecurityChannelState: 1
2023-07-13 22:29:05.484692 SecurityChannelState: 1
2023-07-13 22:29:20.553934 SecurityChannelState: 1
2023-07-13 22:29:35.619253 SecurityChannelState: 1
2023-07-13 22:29:50.678088 SecurityChannelState: 1
2023-07-13 22:30:05.745255 SecurityChannelState: 1
2023-07-13 22:30:20.813939 SecurityChannelState: 1
2023-07-13 22:30:35.881040 SecurityChannelState: 1
2023-07-13 22:30:50.946529 SecurityChannelState: 1
2023-07-13 22:31:06.013958 SecurityChannelState: 1
2023-07-13 22:31:21.077518 SecurityChannelState: 1
2023-07-13 22:31:36.146315 SecurityChannelState: 1
2023-07-13 22:31:51.210732 SecurityChannelState: 1
2023-07-13 22:32:06.282453 SecurityChannelState: 1
2023-07-13 22:32:21.354206 SecurityChannelState: 1
2023-07-13 22:32:36.425565 SecurityChannelState: 1
2023-07-13 22:32:51.493651 SecurityChannelState: 1
2023-07-13 22:33:06.560930 SecurityChannelState: 1
2023-07-13 22:33:21.629583 SecurityChannelState: 1
2023-07-13 22:33:36.697867 SecurityChannelState: 1
2023-07-13 22:33:51.769876 SecurityChannelState: 1
2023-07-13 22:34:06.837455 SecurityChannelState: 1
2023-07-13 22:34:21.905901 SecurityChannelState: 1
2023-07-13 22:34:36.973442 SecurityChannelState: 1
2023-07-13 22:34:52.037610 SecurityChannelState: 1
2023-07-13 22:35:07.102017 SecurityChannelState: 1
2023-07-13 22:35:22.173738 SecurityChannelState: 1
2023-07-13 22:35:37.237419 SecurityChannelState: 1
2023-07-13 22:35:52.304363 SecurityChannelState: 1
2023-07-13 22:36:07.356222 SecurityChannelState: 1
2023-07-13 22:36:22.416550 SecurityChannelState: 1
2023-07-13 22:36:37.487031 SecurityChannelState: 1
2023-07-13 22:36:52.544050 SecurityChannelState: 1
2023-07-13 22:37:07.612717 SecurityChannelState: 1
2023-07-13 22:37:22.677582 SecurityChannelState: 1
2023-07-13 22:37:37.740428 SecurityChannelState: 1
2023-07-13 22:37:52.808985 SecurityChannelState: 1
2023-07-13 22:38:07.877071 SecurityChannelState: 1
2023-07-13 22:38:22.945478 SecurityChannelState: 1
2023-07-13 22:38:38.014674 SecurityChannelState: 1
2023-07-13 22:38:53.086230 SecurityChannelState: 1
2023-07-13 22:39:08.161770 SecurityChannelState: 1
2023-07-13 22:39:23.233557 SecurityChannelState: 1
2023-07-13 22:39:38.298565 SecurityChannelState: 1
2023-07-13 22:39:53.365269 SecurityChannelState: 1
2023-07-13 22:40:08.429188 SecurityChannelState: 1
2023-07-13 22:40:23.497986 SecurityChannelState: 1
2023-07-13 22:40:38.566521 SecurityChannelState: 1
2023-07-13 22:40:53.637896 SecurityChannelState: 1
2023-07-13 22:41:08.706090 SecurityChannelState: 1
2023-07-13 22:41:23.765314 SecurityChannelState: 1
2023-07-13 22:41:38.829652 SecurityChannelState: 1
2023-07-13 22:41:53.894092 SecurityChannelState: 1
2023-07-13 22:42:08.961828 SecurityChannelState: 1
2023-07-13 22:42:24.025553 SecurityChannelState: 1
2023-07-13 22:42:39.093587 SecurityChannelState: 1
2023-07-13 22:42:54.161047 SecurityChannelState: 1
2023-07-13 22:43:09.232400 SecurityChannelState: 1
2023-07-13 22:43:24.289401 SecurityChannelState: 1
2023-07-13 22:43:39.357622 SecurityChannelState: 1
2023-07-13 22:43:54.425355 SecurityChannelState: 1
2023-07-13 22:44:09.489606 SecurityChannelState: 1
2023-07-13 22:44:24.557735 SecurityChannelState: 1
2023-07-13 22:44:39.613755 SecurityChannelState: 1
2023-07-13 22:44:54.677730 SecurityChannelState: 1
2023-07-13 22:45:09.745490 SecurityChannelState: 1
2023-07-13 22:45:24.818259 SecurityChannelState: 1
2023-07-13 22:45:39.889727 SecurityChannelState: 1
2023-07-13 22:45:54.953482 SecurityChannelState: 1
2023-07-13 22:46:10.018002 SecurityChannelState: 1
2023-07-13 22:46:25.086130 SecurityChannelState: 1
2023-07-13 22:46:40.153566 SecurityChannelState: 1
2023-07-13 22:46:55.209477 SecurityChannelState: 1
2023-07-13 22:47:10.282128 SecurityChannelState: 1
2023-07-13 22:47:25.337046 SecurityChannelState: 1
2023-07-13 22:47:40.397464 SecurityChannelState: 1
2023-07-13 22:47:55.469881 SecurityChannelState: 1
2023-07-13 22:48:10.531040 SecurityChannelState: 1
2023-07-13 22:48:25.602086 SecurityChannelState: 1
2023-07-13 22:48:40.673685 SecurityChannelState: 1
2023-07-13 22:48:55.741066 SecurityChannelState: 1
2023-07-13 22:49:10.809685 SecurityChannelState: 1
2023-07-13 22:49:25.877673 SecurityChannelState: 1
2023-07-13 22:49:40.945567 SecurityChannelState: 1
2023-07-13 22:49:56.014292 SecurityChannelState: 1
2023-07-13 22:50:11.081544 SecurityChannelState: 1
2023-07-13 22:50:26.145485 SecurityChannelState: 1
2023-07-13 22:50:41.209597 SecurityChannelState: 1
2023-07-13 22:50:56.277291 SecurityChannelState: 1
2023-07-13 22:51:11.345364 SecurityChannelState: 1
2023-07-13 22:51:26.409828 SecurityChannelState: 1
2023-07-13 22:51:41.477646 SecurityChannelState: 1
2023-07-13 22:51:56.537393 SecurityChannelState: 1
2023-07-13 22:52:11.605571 SecurityChannelState: 1
2023-07-13 22:52:26.665673 SecurityChannelState: 1
2023-07-13 22:52:41.729765 SecurityChannelState: 1
2023-07-13 22:52:56.797759 SecurityChannelState: 1
2023-07-13 22:53:11.870044 SecurityChannelState: 1
2023-07-13 22:53:26.937273 SecurityChannelState: 1
2023-07-13 22:53:41.998020 SecurityChannelState: 1
2023-07-13 22:53:57.065707 SecurityChannelState: 1
2023-07-13 22:54:12.126097 SecurityChannelState: 1
2023-07-13 22:54:27.193466 SecurityChannelState: 1
2023-07-13 22:54:42.261651 SecurityChannelState: 1
2023-07-13 22:54:57.321623 SecurityChannelState: 1
2023-07-13 22:55:12.389892 SecurityChannelState: 1
2023-07-13 22:55:27.454337 SecurityChannelState: 1
2023-07-13 22:55:42.521390 SecurityChannelState: 1
2023-07-13 22:55:57.589253 SecurityChannelState: 1
2023-07-13 22:56:12.649699 SecurityChannelState: 1
2023-07-13 22:56:27.718434 SecurityChannelState: 1
2023-07-13 22:56:42.789978 SecurityChannelState: 1
2023-07-13 22:56:57.861827 SecurityChannelState: 1
2023-07-13 22:57:12.928851 SecurityChannelState: 1
2023-07-13 22:57:27.997622 SecurityChannelState: 1
2023-07-13 22:57:43.061980 SecurityChannelState: 1
2023-07-13 22:57:58.125618 SecurityChannelState: 1
2023-07-13 22:58:13.193653 SecurityChannelState: 1
2023-07-13 22:58:28.266130 SecurityChannelState: 1
2023-07-13 22:58:43.330153 SecurityChannelState: 1
2023-07-13 22:58:58.389377 SecurityChannelState: 1
2023-07-13 22:59:13.453788 SecurityChannelState: 1
2023-07-13 22:59:28.515011 SecurityChannelState: 1
2023-07-13 22:59:43.580588 SecurityChannelState: 1
2023-07-13 22:59:58.646982 SecurityChannelState: 1
2023-07-13 23:00:13.715363 SecurityChannelState: 1
2023-07-13 23:00:28.735778 SecurityChannelState: 1
2023-07-13 23:00:43.792405 SecurityChannelState: 1
2023-07-13 23:00:58.862062 SecurityChannelState: 1
2023-07-13 23:01:13.929760 SecurityChannelState: 1
2023-07-13 23:01:28.989853 SecurityChannelState: 1
2023-07-13 23:01:44.057702 SecurityChannelState: 1
2023-07-13 23:01:59.121794 SecurityChannelState: 1
2023-07-13 23:02:14.177909 SecurityChannelState: 1
2023-07-13 23:02:29.242156 SecurityChannelState: 1
2023-07-13 23:02:44.309450 SecurityChannelState: 1
2023-07-13 23:02:59.377540 SecurityChannelState: 1
2023-07-13 23:03:14.436105 SecurityChannelState: 1
2023-07-13 23:03:29.505348 SecurityChannelState: 1
2023-07-13 23:03:44.573801 SecurityChannelState: 1
2023-07-13 23:03:59.633659 SecurityChannelState: 1
2023-07-13 23:04:14.702076 SecurityChannelState: 1
2023-07-13 23:04:29.769967 SecurityChannelState: 1
2023-07-13 23:04:44.833702 SecurityChannelState: 1
2023-07-13 23:04:59.905567 SecurityChannelState: 1
2023-07-13 23:05:14.969047 SecurityChannelState: 1
2023-07-13 23:05:30.033389 SecurityChannelState: 1
2023-07-13 23:05:45.101364 SecurityChannelState: 1
2023-07-13 23:06:00.170228 SecurityChannelState: 1
2023-07-13 23:06:15.238183 SecurityChannelState: 1
2023-07-13 23:06:30.298347 SecurityChannelState: 1
2023-07-13 23:06:45.353816 SecurityChannelState: 1
2023-07-13 23:07:00.414973 SecurityChannelState: 1
2023-07-13 23:07:15.482165 SecurityChannelState: 1
2023-07-13 23:07:30.545496 SecurityChannelState: 1
2023-07-13 23:07:45.613625 SecurityChannelState: 1
2023-07-13 23:08:00.693632 SecurityChannelState: 1
2023-07-13 23:08:15.761623 SecurityChannelState: 1
2023-07-13 23:08:30.829535 SecurityChannelState: 1
2023-07-13 23:08:45.889658 SecurityChannelState: 1
2023-07-13 23:09:00.957489 SecurityChannelState: 1
2023-07-13 23:09:16.021508 SecurityChannelState: 1
2023-07-13 23:09:31.085606 SecurityChannelState: 1
2023-07-13 23:09:46.149794 SecurityChannelState: 1
2023-07-13 23:10:01.217226 SecurityChannelState: 1
2023-07-13 23:10:16.274124 SecurityChannelState: 1
2023-07-13 23:10:31.345779 SecurityChannelState: 1
2023-07-13 23:10:46.408311 SecurityChannelState: 1
2023-07-13 23:11:01.473182 SecurityChannelState: 1
2023-07-13 23:11:16.529809 SecurityChannelState: 1
2023-07-13 23:11:31.597739 SecurityChannelState: 1
2023-07-13 23:11:46.658091 SecurityChannelState: 1
2023-07-13 23:12:01.725757 SecurityChannelState: 1
2023-07-13 23:12:16.797737 SecurityChannelState: 1
2023-07-13 23:12:31.862259 SecurityChannelState: 1
2023-07-13 23:12:46.933775 SecurityChannelState: 1
2023-07-13 23:13:02.000738 SecurityChannelState: 1
2023-07-13 23:13:17.057864 SecurityChannelState: 1
2023-07-13 23:13:32.125072 SecurityChannelState: 1
2023-07-13 23:13:47.193852 SecurityChannelState: 1
2023-07-13 23:14:02.262807 SecurityChannelState: 1
2023-07-13 23:14:17.328737 SecurityChannelState: 1
2023-07-13 23:14:32.398583 SecurityChannelState: 1
2023-07-13 23:14:47.465770 SecurityChannelState: 1
2023-07-13 23:15:02.521407 SecurityChannelState: 1
2023-07-13 23:15:17.581592 SecurityChannelState: 1
2023-07-13 23:15:32.649061 SecurityChannelState: 1
2023-07-13 23:15:47.717553 SecurityChannelState: 1
2023-07-13 23:16:02.784596 SecurityChannelState: 1
2023-07-13 23:16:17.853895 SecurityChannelState: 1
2023-07-13 23:16:32.913431 SecurityChannelState: 1
2023-07-13 23:16:47.981797 SecurityChannelState: 1
2023-07-13 23:17:03.038068 SecurityChannelState: 1
2023-07-13 23:17:18.104824 SecurityChannelState: 1
2023-07-13 23:17:33.169488 SecurityChannelState: 1
2023-07-13 23:17:48.237988 SecurityChannelState: 1
2023-07-13 23:18:03.305267 SecurityChannelState: 1
2023-07-13 23:18:18.373972 SecurityChannelState: 1
2023-07-13 23:18:33.441693 SecurityChannelState: 1
2023-07-13 23:18:48.510165 SecurityChannelState: 1
2023-07-13 23:19:03.577307 SecurityChannelState: 1
2023-07-13 23:19:18.637691 SecurityChannelState: 1
2023-07-13 23:19:33.705258 SecurityChannelState: 1
2023-07-13 23:19:48.773803 SecurityChannelState: 1
2023-07-13 23:20:03.829644 SecurityChannelState: 1
2023-07-13 23:20:18.892427 SecurityChannelState: 1
2023-07-13 23:20:33.956626 SecurityChannelState: 1
2023-07-13 23:20:49.025672 SecurityChannelState: 1
2023-07-13 23:21:04.092902 SecurityChannelState: 1
2023-07-13 23:21:19.153596 SecurityChannelState: 1
2023-07-13 23:21:34.221685 SecurityChannelState: 1
2023-07-13 23:21:49.277714 SecurityChannelState: 1
2023-07-13 23:22:04.345815 SecurityChannelState: 1
2023-07-13 23:22:19.409609 SecurityChannelState: 1
2023-07-13 23:22:34.477593 SecurityChannelState: 1
2023-07-13 23:22:49.545996 SecurityChannelState: 1
2023-07-13 23:23:04.614029 SecurityChannelState: 1
2023-07-13 23:23:19.681455 SecurityChannelState: 1
2023-07-13 23:23:34.750364 SecurityChannelState: 1
2023-07-13 23:23:49.818146 SecurityChannelState: 1
2023-07-13 23:24:04.889922 SecurityChannelState: 1
2023-07-13 23:24:19.957580 SecurityChannelState: 1
2023-07-13 23:24:35.021559 SecurityChannelState: 1
2023-07-13 23:24:50.081376 SecurityChannelState: 1
2023-07-13 23:25:05.141303 SecurityChannelState: 1
2023-07-13 23:25:20.206125 SecurityChannelState: 1
2023-07-13 23:25:35.261680 SecurityChannelState: 1
2023-07-13 23:25:50.329595 SecurityChannelState: 1
2023-07-13 23:26:05.393666 SecurityChannelState: 1
2023-07-13 23:26:20.461940 SecurityChannelState: 1
2023-07-13 23:26:35.529901 SecurityChannelState: 1
2023-07-13 23:26:50.602287 SecurityChannelState: 1
2023-07-13 23:27:05.670271 SecurityChannelState: 1
2023-07-13 23:27:20.737450 SecurityChannelState: 1
2023-07-13 23:27:35.798180 SecurityChannelState: 1
2023-07-13 23:27:50.866499 SecurityChannelState: 1
2023-07-13 23:28:05.938853 SecurityChannelState: 1
2023-07-13 23:28:21.014021 SecurityChannelState: 1
2023-07-13 23:28:36.081751 SecurityChannelState: 1
2023-07-13 23:28:51.141979 SecurityChannelState: 1
2023-07-13 23:29:06.211233 SecurityChannelState: 1
2023-07-13 23:29:21.274286 SecurityChannelState: 1
2023-07-13 23:29:36.330312 SecurityChannelState: 1
2023-07-13 23:29:51.401976 SecurityChannelState: 1
2023-07-13 23:30:06.461533 SecurityChannelState: 1
2023-07-13 23:30:21.529726 SecurityChannelState: 1
2023-07-13 23:30:36.597500 SecurityChannelState: 1
2023-07-13 23:30:51.665550 SecurityChannelState: 1
2023-07-13 23:31:06.722218 SecurityChannelState: 1
2023-07-13 23:31:21.777633 SecurityChannelState: 1
2023-07-13 23:31:36.849859 SecurityChannelState: 1
2023-07-13 23:31:51.917652 SecurityChannelState: 1
2023-07-13 23:32:06.973098 SecurityChannelState: 1
2023-07-13 23:32:22.041748 SecurityChannelState: 1
2023-07-13 23:32:37.105653 SecurityChannelState: 1
2023-07-13 23:32:52.173892 SecurityChannelState: 1
2023-07-13 23:33:07.240492 SecurityChannelState: 1
2023-07-13 23:33:22.305711 SecurityChannelState: 1
2023-07-13 23:33:37.370113 SecurityChannelState: 1
2023-07-13 23:33:52.425274 SecurityChannelState: 1
2023-07-13 23:34:07.493852 SecurityChannelState: 1
2023-07-13 23:34:22.561103 SecurityChannelState: 1
2023-07-13 23:34:37.625468 SecurityChannelState: 1
2023-07-13 23:34:52.693033 SecurityChannelState: 1
2023-07-13 23:35:07.761705 SecurityChannelState: 1
2023-07-13 23:35:22.829701 SecurityChannelState: 1
2023-07-13 23:35:37.901751 SecurityChannelState: 1
2023-07-13 23:35:52.957756 SecurityChannelState: 1
2023-07-13 23:36:08.017958 SecurityChannelState: 1
2023-07-13 23:36:23.086254 SecurityChannelState: 1
2023-07-13 23:36:38.157608 SecurityChannelState: 1
2023-07-13 23:36:53.220475 SecurityChannelState: 1
2023-07-13 23:37:08.289759 SecurityChannelState: 1
2023-07-13 23:37:23.361715 SecurityChannelState: 1
2023-07-13 23:37:38.428848 SecurityChannelState: 1
2023-07-13 23:37:53.497382 SecurityChannelState: 1
2023-07-13 23:38:08.565727 SecurityChannelState: 1
2023-07-13 23:38:23.629743 SecurityChannelState: 1
2023-07-13 23:38:38.697663 SecurityChannelState: 1
2023-07-13 23:38:53.761629 SecurityChannelState: 1
