2023-07-13 22:02:32.250176 SecurityChannelState: 1
2023-07-13 22:02:47.318770 SecurityChannelState: 1
2023-07-13 22:03:02.386725 SecurityChannelState: 1
2023-07-13 22:03:17.454546 SecurityChannelState: 1
2023-07-13 22:03:32.523236 SecurityChannelState: 1
2023-07-13 22:03:47.578847 SecurityChannelState: 1
2023-07-13 22:04:02.646748 SecurityChannelState: 1
2023-07-13 22:04:17.710733 SecurityChannelState: 1
2023-07-13 22:04:32.774864 SecurityChannelState: 1
2023-07-13 22:04:47.842901 SecurityChannelState: 1
2023-07-13 22:05:02.910874 SecurityChannelState: 1
2023-07-13 22:05:17.979605 SecurityChannelState: 1
2023-07-13 22:05:33.042758 SecurityChannelState: 1
2023-07-13 22:05:48.110645 SecurityChannelState: 1
2023-07-13 22:06:03.183020 SecurityChannelState: 1
2023-07-13 22:06:18.250977 SecurityChannelState: 1
2023-07-13 22:06:33.318639 SecurityChannelState: 1
2023-07-13 22:06:48.390789 SecurityChannelState: 1
2023-07-13 22:07:03.458764 SecurityChannelState: 1
2023-07-13 22:07:18.530724 SecurityChannelState: 1
2023-07-13 22:07:33.598841 SecurityChannelState: 1
2023-07-13 22:07:48.666920 SecurityChannelState: 1
2023-07-13 22:08:03.735141 SecurityChannelState: 1
2023-07-13 22:08:18.802711 SecurityChannelState: 1
2023-07-13 22:08:33.870679 SecurityChannelState: 1
2023-07-13 22:08:48.938734 SecurityChannelState: 1
2023-07-13 22:09:04.007387 SecurityChannelState: 1
2023-07-13 22:09:19.066680 SecurityChannelState: 1
2023-07-13 22:09:34.134688 SecurityChannelState: 1
2023-07-13 22:09:49.202263 SecurityChannelState: 1
2023-07-13 22:10:04.267192 SecurityChannelState: 1
2023-07-13 22:10:19.334707 SecurityChannelState: 1
2023-07-13 22:10:34.402746 SecurityChannelState: 1
2023-07-13 22:10:49.470724 SecurityChannelState: 1
2023-07-13 22:11:04.538823 SecurityChannelState: 1
2023-07-13 22:11:19.606823 SecurityChannelState: 1
2023-07-13 22:11:34.675044 SecurityChannelState: 1
2023-07-13 22:11:49.742737 SecurityChannelState: 1
2023-07-13 22:12:04.802683 SecurityChannelState: 1
2023-07-13 22:12:19.870744 SecurityChannelState: 1
2023-07-13 22:12:34.938751 SecurityChannelState: 1
2023-07-13 22:12:50.006877 SecurityChannelState: 1
2023-07-13 22:13:05.074717 SecurityChannelState: 1
2023-07-13 22:13:20.142837 SecurityChannelState: 1
2023-07-13 22:13:35.210750 SecurityChannelState: 1
2023-07-13 22:13:50.278730 SecurityChannelState: 1
2023-07-13 22:14:05.338823 SecurityChannelState: 1
2023-07-13 22:14:20.406833 SecurityChannelState: 1
2023-07-13 22:14:35.475073 SecurityChannelState: 1
2023-07-13 22:14:50.542711 SecurityChannelState: 1
2023-07-13 22:15:05.610727 SecurityChannelState: 1
2023-07-13 22:15:20.670752 SecurityChannelState: 1
2023-07-13 22:15:35.738768 SecurityChannelState: 1
2023-07-13 22:15:50.794716 SecurityChannelState: 1
2023-07-13 22:16:05.858812 SecurityChannelState: 1
2023-07-13 22:16:20.926697 SecurityChannelState: 1
2023-07-13 22:16:35.978827 SecurityChannelState: 1
