2023-07-13 22:06:67 SecurityChannelState: 1
2023-07-13 22:06:20 SecurityChannelState: 1
2023-07-13 22:06:94 SecurityChannelState: 1
2023-07-13 22:06:36 SecurityChannelState: 1
2023-07-13 22:07:18 SecurityChannelState: 1
2023-07-13 22:07:39 SecurityChannelState: 1
2023-07-13 22:07:14 SecurityChannelState: 1
2023-07-13 22:07:82 SecurityChannelState: 1
2023-07-13 22:08:70 SecurityChannelState: 1
2023-07-13 22:08:53 SecurityChannelState: 1
2023-07-13 22:08:52 SecurityChannelState: 1
2023-07-13 22:08:48 SecurityChannelState: 1
2023-07-13 22:09:64 SecurityChannelState: 1
2023-07-13 22:09:78 SecurityChannelState: 1
2023-07-13 22:09:60 SecurityChannelState: 1
2023-07-13 22:09:32 SecurityChannelState: 1
2023-07-13 22:10:75 SecurityChannelState: 1
2023-07-13 22:10:27 SecurityChannelState: 1
2023-07-13 22:10:68 SecurityChannelState: 1
2023-07-13 22:10:20 SecurityChannelState: 1
2023-07-13 22:11:03 SecurityChannelState: 1
2023-07-13 22:11:11 SecurityChannelState: 1
2023-07-13 22:11:63 SecurityChannelState: 1
2023-07-13 22:11:31 SecurityChannelState: 1
2023-07-13 22:12:60 SecurityChannelState: 1
2023-07-13 22:12:59 SecurityChannelState: 1
2023-07-13 22:12:41 SecurityChannelState: 1
2023-07-13 22:12:48 SecurityChannelState: 1
2023-07-13 22:13:37 SecurityChannelState: 1
2023-07-13 22:13:93 SecurityChannelState: 1
2023-07-13 22:13:72 SecurityChannelState: 1
2023-07-13 22:13:78 SecurityChannelState: 1
2023-07-13 22:14:20 SecurityChannelState: 1
2023-07-13 22:14:60 SecurityChannelState: 1
2023-07-13 22:14:77 SecurityChannelState: 1
2023-07-13 22:14:04 SecurityChannelState: 1
2023-07-13 22:15:45 SecurityChannelState: 1
2023-07-13 22:15:78 SecurityChannelState: 1
2023-07-13 22:15:92 SecurityChannelState: 1
2023-07-13 22:15:91 SecurityChannelState: 1
2023-07-13 22:16:04 SecurityChannelState: 1
2023-07-13 22:16:86 SecurityChannelState: 1
2023-07-13 22:16:22 SecurityChannelState: 1
2023-07-13 22:16:72 SecurityChannelState: 1
2023-07-13 22:17:95 SecurityChannelState: 1
2023-07-13 22:17:47 SecurityChannelState: 1
2023-07-13 22:17:88 SecurityChannelState: 1
